frame,x,y,xVelocity,yVelocity,thetayaw,timestamp,speed_mps,steering_percentage,accx,accy
504,458418.68817179004,4400354.5316224545,4.967455628302796,12.916235917556444,1.2130525234988632,1676360358.1690655,13.702777862548828,-0.5106382966041565,0.07863253814702109,-0.056849410028371454
505,458419.21375146357,4400355.871381933,4.97231970503561,12.910664596657577,1.2131399212021794,1676360358.2690496,13.702777862548828,-0.5531914830207825,-0.0011345587687113115,-0.11155076228182748
506,458419.69862045534,4400357.106795789,4.953140837760763,12.89601319783765,1.2130631551858322,1676360358.369072,13.688888549804688,-0.5744680762290955,-0.3020930122887765,0.024794166415235408
507,458420.22238620074,4400358.444385829,4.9555391774666955,12.890460849777973,1.212666695411695,1676360358.4690864,13.652777671813965,-0.5957446694374084,0.1404036334336029,-0.10442908253248251
508,458420.7061340755,4400359.678638568,4.963525201621566,12.885956130356337,1.21243216525711,1676360358.5690534,13.652777671813965,-0.5744680762290955,0.08842025767416771,-0.0746499407331915
509,458421.1893464339,4400360.912302275,4.964012692519867,12.878895669720038,1.2123218389948374,1676360358.6690745,13.666666984558105,-0.5744680762290955,-0.15716977084774028,-0.052116211514098926
510,458421.71275455074,4400362.247607267,4.9664365742315155,12.862059781420996,1.2123140379354425,1676360358.7690885,13.661110877990723,-0.5744680762290955,0.014976605740350948,-0.16622265973720976
511,458422.1553628966,4400363.376046632,4.957743420884827,12.84782821569687,1.2122951068301822,1676360358.869073,13.641666412353516,-0.5957446694374084,-0.06291341687899685,-0.21547675785927853
512,458422.6772934261,4400364.708266558,4.946942340622683,12.8332114976068,1.2119972319419503,1676360358.969057,13.619444847106934,-0.6382978558540344,-0.17824623407056941,-0.1520487036545235
513,458423.1583886122,4400365.936395701,4.9528988914223495,12.825274011058726,1.2113923816390368,1676360359.06907,13.61111068725586,-0.7021276354789734,0.08943215399150226,-0.12682684156978657
514,458423.6821723291,4400367.266896237,4.956707783559659,12.815607270703811,1.2109519319703654,1676360359.169047,13.602777481079102,-0.7021276354789734,-0.007980907519680242,-0.08768571423082326
515,458424.16641730873,4400368.493982721,4.968021901678496,12.802564603330579,1.2106546677843042,1676360359.269078,13.594444274902344,-0.7234042286872864,-0.017530173848954295,-0.04129618716695754
516,458424.69097593514,4400369.822739712,4.964308620713012,12.800247082557203,1.2101393271224925,1676360359.3690555,13.586111068725586,-0.7446808218955994,0.16905895043333774,-0.12321533169330555
517,458425.17592877435,4400371.048622265,4.974802568849009,12.791232515265424,1.2095832940625506,1676360359.4690812,13.577777862548828,-0.7446808218955994,0.044525659158990157,-0.09056502859026282
518,458425.7011371172,4400372.375588534,4.977418564770493,12.784045729526389,1.2089837743715197,1676360359.569055,13.583333015441895,-0.7446808218955994,0.11228458229976102,-0.041268326268438404
519,458426.18566066347,4400373.599580743,4.982325618834594,12.77760435886996,1.2085135121163226,1676360359.6690285,13.58055591583252,-0.7234042286872864,0.08092562626307048,-0.08450011571176547
520,458426.71052108007,4400374.924834456,4.977983852508166,12.774065242078287,1.2079378779522445,1676360359.769066,13.56944465637207,-0.6808510422706604,0.06207398934760224,-0.08446552849730452
521,458427.19517799665,4400376.147678188,4.984968182592504,12.76519798585993,1.207435283371277,1676360359.8690615,13.561111450195312,-0.6382978558540344,-0.013052994799474728,-0.061642927660637725
522,458427.72097466275,4400377.471712582,4.994559283769599,12.75853016290112,1.207083989222454,1676360359.9690511,13.550000190734863,-0.5531914830207825,0.11854883602418653,-0.1260570705187118
523,458428.2068465445,4400378.692848352,5.0000581613167805,12.756428373083468,1.2070159012443726,1676360360.0690808,13.547222137451172,-0.4680851101875305,0.07043564959782925,-0.11200898694054431
524,458428.73527651216,4400380.016508006,5.002717506979599,12.751417074866866,1.207195539099323,1676360360.1690485,13.547222137451172,-0.44680851697921753,-0.1034151015451454,0.002127525860771834
525,458429.2226174968,4400381.238511753,4.994761932694173,12.755231404754287,1.2072772418237925,1676360360.269071,13.541666984558105,-0.44680851697921753,-0.00649357286678571,-0.11931994176621061
526,458429.7500357885,4400382.562308541,4.989593090978487,12.755621826493535,1.2072916505876776,1676360360.3691187,13.550000190734863,-0.44680851697921753,0.003101430035621006,-0.09347859659159076
527,458430.236683881,4400383.7840980245,4.990908785859707,12.750736449572457,1.2074096687437432,1676360360.469073,13.54444408416748,-0.44680851697921753,0.006059193516872542,-0.04826935671830226
528,458430.7630251519,4400385.107257773,4.982951329321098,12.749111471369998,1.2075649123622965,1676360360.5691037,13.538888931274414,-0.44680851697921753,0.09149914261966141,-0.06653938252152075
529,458431.24764512235,4400386.327933756,4.9737327537254705,12.748989001039586,1.207584914704487,1676360360.6690385,13.536110877990723,-0.42553192377090454,-0.10994779907829416,0.04529524906399601
530,458431.7722080367,4400387.649975042,4.98241135594303,12.73905898340846,1.207506230772891,1676360360.7690752,13.533333778381348,-0.44680851697921753,0.13708602828981375,-0.11602526449453338
531,458432.2566432805,4400388.869748537,4.975935280088307,12.735765333710374,1.2075035119633624,1676360360.8690882,13.527777671813965,-0.44680851697921753,0.09299707883474331,-0.09518680690755155
532,458432.78173582617,4400390.190427778,4.981863200511307,12.728360145276932,1.20766923625085,1676360360.969099,13.522222518920898,-0.44680851697921753,-0.11975087764417178,-0.029342025352147274
533,458433.265353955,4400391.4084494645,4.97390016716095,12.723613657913196,1.2078123434593717,1676360361.0690794,13.524999618530273,-0.4680851101875305,0.0885234968516434,-0.052817265768025576
534,458433.79023379204,4400392.727331774,4.9717183239209986,12.72330949599973,1.2079102607277283,1676360361.1690934,13.522222518920898,-0.5319148898124695,-0.25781575823973696,-0.05943328662075026
535,458434.27381380484,4400393.944110887,4.960318485199666,12.709713808338623,1.2076747707802724,1676360361.2691207,13.51111125946045,-0.5531914830207825,-0.06601460248420507,0.03828535818379494
536,458434.7976194428,4400395.261120888,4.9673025757118,12.700909833133537,1.207366565811661,1676360361.369102,13.48888874053955,-0.5531914830207825,0.10541602341776707,-0.006907771408623377
537,458435.2814452999,4400396.47662718,4.97237110531767,12.70250820802351,1.20722367724861,1676360361.469061,13.48888874053955,-0.5319148898124695,0.12910334227768794,-0.03208276505647851
538,458435.80593003146,4400397.793671638,4.969983966535261,12.70214886171321,1.2072579841923563,1676360361.569082,13.497221946716309,-0.44680851697921753,-0.08655495897517615,0.07942493815104938
539,458436.289443702,4400399.009693391,4.969420175354438,12.697501620032131,1.2073431211712728,1676360361.669083,13.5,-0.40425533056259155,0.02901343463362676,0.029375630679107114
540,458436.8132468596,4400400.326959034,4.967259760530734,12.698432875788122,1.207536571239138,1676360361.7690845,13.497221946716309,-0.38297873735427856,-0.12427519435667161,0.021446031084868714
541,458437.29630858154,4400401.542805019,4.963681019929013,12.696875026793258,1.2077157927196156,1676360361.8690655,13.491666793823242,-0.38297873735427856,-0.1351823971243696,0.1111492071898541
542,458437.81942443975,4400402.859757314,4.963254007978399,12.694020366496439,1.207800830965172,1676360361.9690733,13.48611068725586,-0.44680851697921753,0.01024731331754883,0.043056803910745296
543,458438.34219364007,4400404.175772357,4.967066293044944,12.691896225126818,1.207650290680352,1676360362.0690238,13.494444847106934,-0.4680851101875305,0.13728464445241478,0.01778011049739785
544,458438.82610274083,4400405.390205898,4.967887709051294,12.68969257187254,1.2074712014766922,1676360362.16907,13.48888874053955,-0.6382978558540344,-0.015630843833959386,0.030894934583793842
545,458439.3104093861,4400406.60430216,4.973591533754197,12.686246775903557,1.2069328140671214,1676360362.2790375,13.48611068725586,-1.063829779624939,-0.02345577490305106,0.01575444754421646
546,458439.8345317289,4400407.9198552435,4.970864606451754,12.690534192668594,1.205225982939666,1676360362.3790653,13.497221946716309,-1.5531915426254272,0.4022152507172461,-0.08772227666619159
547,458440.3210445549,4400409.133315264,5.010474205489449,12.670488063020025,1.2030348987155843,1676360362.4790545,13.494444847106934,-1.936170220375061,0.030312118276125746,-0.21221869342435798
548,458440.8494074319,4400410.446123903,5.021833545796926,12.655996728067167,1.198796862329785,1676360362.5790584,13.469444274902344,-3.340425491333008,0.6349814299396868,-0.13097881875597536
549,458441.34111988614,4400411.657286112,5.089179369219347,12.640722141933033,1.1920856684821306,1676360362.6790702,13.463889122009277,-5.0638298988342285,0.8263176034361667,-0.19713508974482932
550,458441.8824724443,4400412.966529936,5.195911059311134,12.59578825415819,1.1816825747016901,1676360362.7790532,13.483333587646484,-5.57446813583374,1.155256209773854,-0.6664497628092755
551,458442.39366323606,4400414.169439069,5.331771520059144,12.524403419144862,1.1711372841444048,1676360362.8790698,13.472222328186035,-4.468085289001465,1.6361231899591855,-0.946552285157474
552,458442.96287191834,4400415.463751976,5.478398643786062,12.436898357859688,1.1621586379389353,1676360362.9790986,13.45555591583252,-3.5744681358337402,1.3346889902388668,-0.86392139558313
553,458443.4988755214,4400416.650916751,5.568531870573296,12.371890866535388,1.1561941302151366,1676360363.0790534,13.422222137451172,-2.872340440750122,0.7874735632183059,-0.7507254773233342
554,458444.0859501091,4400417.932103378,5.599123177949096,12.306407526114127,1.150918712277642,1676360363.1790822,13.380555152893066,-2.4468085765838623,0.3529802908952331,-0.789225999516588
555,458444.63077633746,4400419.10807268,5.637047238654842,12.230157566699527,1.1466695886634382,1676360363.2790956,13.336111068725586,-1.808510661125183,0.3865235842182182,-0.9435825930237361
556,458445.22399298847,4400420.373121946,5.658135666359756,12.143117682034344,1.143462576707038,1676360363.3790352,13.286110877990723,-1.3829786777496338,0.20633486462766096,-0.829793921475653
557,458445.7732433504,4400421.533553649,5.666807785217849,12.077347833299038,1.1417029015423932,1676360363.4790514,13.222222328186035,-1.2765957117080688,-0.09599324307280252,-0.679446070708482
558,458446.3687006769,4400422.78342436,5.663922663872399,12.014221570131237,1.140023430394967,1676360363.5790734,13.161110877990723,-1.2978723049163818,-0.1203848151916931,-0.5698152412426977
559,458446.91809144366,4400423.930533509,5.657874466956961,11.95552121560007,1.1384891285195415,1676360363.679091,13.105555534362793,-1.2553191184997559,0.01295394218994804,-0.5930204866732361
560,458447.51297441375,4400425.167047363,5.658528997462093,11.893750753336734,1.1370403897315748,1676360363.7790902,13.050000190734863,-1.191489338874817,0.12735595698787683,-0.5973566891259908
561,458448.0620200331,4400426.302603139,5.653018405271358,11.836618280176184,1.1359266190453523,1676360363.8791013,12.994444847106934,-1.127659559249878,-0.17386522891992195,-0.4335540268138239
562,458448.6548195322,4400427.527576094,5.631159736509494,11.786552238720946,1.1344604506431128,1676360363.9791267,12.949999809265137,-1.042553186416626,0.03373893475275304,-0.6575102305739822
563,458449.2010405039,4400428.65248715,5.6404694246379785,11.72895723025561,1.1335576504755434,1676360364.0790515,12.922222137451172,-0.7872340679168701,0.0002564418411182233,-0.6186097275705938
564,458449.7905911635,4400429.865802059,5.601322305353088,11.665446124957322,1.1330105082949107,1676360364.1790836,12.847222328186035,-0.7234042286872864,-0.436092344306755,-0.7119644915655482
565,458450.33125506196,4400430.980090538,5.581510351862323,11.613755679582939,1.1327013047222199,1676360364.2791119,12.755555152893066,-0.5106382966041565,-0.1273027909485101,-0.4738796111749575
566,458450.91543568845,4400432.182465042,5.556828879156315,11.575202689183943,1.1328171018500965,1676360364.3790421,12.691666603088379,-0.06382978707551956,-0.374464903346454,-0.24234542472469184
567,458451.4523927776,4400433.288959763,5.539241441862313,11.539466037608024,1.1337752605394336,1676360364.4790761,12.672222137451172,0.042553190141916275,-0.3612335648785979,-0.3742596341037118
568,458452.03120121075,4400434.483905235,5.495444836021758,11.504598273803715,1.1351620009359316,1676360364.5790856,12.647222518920898,-0.021276595070958138,-0.40925346262586015,-0.35562874399102645
569,458452.56265399687,4400435.583038678,5.455682671185289,11.460729149626491,1.1360305687193808,1676360364.6790774,12.602777481079102,-0.042553190141916275,-0.4880098985054447,-0.4882253518981427
570,458453.1336023462,4400436.769296309,5.4121795166405935,11.413795059789411,1.1365284735924845,1676360364.7790654,12.533333778381348,0.0,-0.2677220097087647,-0.5786553001311463
571,458453.6582091953,4400437.859314468,5.3943611581484845,11.364562923751258,1.1372655040061002,1676360364.8790798,12.480555534362793,0.0,-0.3087484816591378,-0.4222126438424383
572,458454.22405052773,4400439.035050468,5.368431031376964,11.313082926910825,1.138232580892696,1676360364.979109,12.416666984558105,0.0,-0.1908451029821784,-0.5230443508167995
573,458454.74345831486,4400440.115621518,5.34383725677139,11.273077620050723,1.139066797367617,1676360365.0791159,12.36388874053955,0.0,-0.3234832901721016,-0.43680103280393306
574,458455.30404315423,4400441.282613946,5.310088046123227,11.227209643576353,1.1399596684732316,1676360365.179098,12.311111450195312,0.021276595070958138,-0.4023659795403614,-0.36279271113721273
575,458455.818350757,4400442.355647102,5.275328636580305,11.182639626351456,1.1407619760208991,1676360365.27908,12.258333206176758,0.1702127605676651,-0.4364687234823821,-0.4784693211600837
576,458456.37163633574,4400443.513305971,5.239121570036776,11.137469264944592,1.1416707458906696,1676360365.3790119,12.20555591583252,0.40425533056259155,-0.3588312140634107,-0.3949283349353283
577,458456.87932073005,4400444.577687115,5.2141097596251145,11.092023349850347,1.1433552206264288,1676360365.479038,12.147222518920898,0.957446813583374,-0.263133853580422,-0.45344133482822063
578,458457.4260891952,4400445.726152867,5.176610379478257,11.05372380972533,1.1465380061940191,1676360365.579101,12.086111068725586,1.3829786777496338,-0.4135272046721722,-0.3379026843054535
579,458457.88450450025,4400446.69473636,5.1231831145152436,11.024466237396862,1.1498291836706596,1676360365.6790965,12.038888931274414,1.191489338874817,-0.6830823217203355,-0.27515717006396634
580,458458.46036333474,4400447.924890158,5.04519707281432,11.004959024391379,1.1534634453804449,1676360365.7791018,12.002778053283691,0.936170220375061,-0.7475034275325327,-0.2270910055760293
581,458458.947304396,4400448.977021424,4.985697658179767,10.97721003364715,1.1557875242962234,1676360365.8790445,11.952777862548828,0.8297872543334961,-0.6202695179789217,-0.23418038279936193
582,458459.46922286076,4400450.113547553,4.941596376336384,10.939342355537445,1.1582239050169711,1676360365.979043,11.913888931274414,0.8297872543334961,-0.41410478804962403,-0.4748829495886198
583,458459.94595586834,4400451.158814884,4.889737329779829,10.908230281116085,1.1607756980055015,1676360366.0790422,11.847222328186035,0.8723404407501221,-0.26611575762706813,-0.4079918960188995
584,458460.457275287,4400452.28745732,4.847466323531846,10.859354889169754,1.1636847204066978,1676360366.1790447,11.80555534362793,0.8510638475418091,-0.38811628340673954,-0.4891446151425714
585,458460.9234264914,4400453.326071555,4.781381464882921,10.83743955660947,1.1660227285170235,1676360366.2790358,11.744444847106934,0.8085106611251831,-0.41215335785730794,-0.39064678386859314
586,458461.57688809413,4400454.79172411,4.723274633849244,10.784438937583383,1.169159262683337,1676360366.3870533,11.66944408416748,0.8085106611251831,-0.8170284070581133,-0.24947016133210703
587,458462.032160065,4400455.822653587,4.681202739523244,10.750568256679095,1.1712914433363881,1676360366.4870589,11.619444847106934,0.7234042286872864,-0.1397007597749583,-0.48396337339758994
588,458462.52249780693,4400456.935650652,4.635390229230071,10.715685873638513,1.1738764838999973,1676360366.5770166,11.586111068725586,0.7021276354789734,-0.6572126262304807,-0.38320583217402426
589,458462.97110691055,4400457.959565309,4.604196159661004,10.671764733284839,1.1761443331638777,1676360366.6870592,11.519444465637207,0.7446808218955994,-0.30920421971753675,-0.4544567806485911
590,458463.452705853,4400459.06473354,4.548671831938744,10.640616144097798,1.1788119664823427,1676360366.7870276,11.472222328186035,0.8085106611251831,-0.4312269123368514,-0.22329982406279997
591,458463.8925073461,4400460.0821071025,4.5075364900806,10.611773500800075,1.1814334911184545,1676360366.8870487,11.425000190734863,0.7872340679168701,-0.4190466680581035,-0.3622934295270435
592,458464.3642698748,4400461.181485943,4.451595373717762,10.589055110753709,1.1837670921023857,1676360366.987057,11.375,0.5957446694374084,-0.47703677859968974,-0.2433299193672302
593,458464.7950892204,4400462.194246987,4.423365731389608,10.573499809491278,1.1851210515403263,1676360367.087042,11.347222328186035,0.2978723347187042,-0.15263876143193933,-0.1290457587046681
594,458465.2211579214,4400463.204511976,4.404521365468299,10.550196695953682,1.1864210142718559,1676360367.1870277,11.31944465637207,0.2978723347187042,-0.19166020257235417,-0.3075108221811113
595,458465.68239697925,4400464.297005699,4.386658558097925,10.52569515726948,1.188140894639231,1676360367.287075,11.300000190734863,0.2978723347187042,-0.2417851590370654,-0.15313093856234677
596,458466.10593026096,4400465.303528719,4.361016061678271,10.511159129498221,1.1897341234279786,1676360367.3870602,11.266666412353516,0.23404255509376526,-0.3104258557353049,-0.070380704025297
597,458466.56185761845,4400466.392825376,4.329449228329853,10.501420122129815,1.1908792691970707,1676360367.4770682,11.241666793823242,0.19148936867713928,-0.24820471299414068,-0.13487281443891083
598,458466.9803736756,4400467.3970965715,4.313571880243117,10.487680013726868,1.1918858058540245,1676360367.5870585,11.211111068725586,0.0,-0.21275535600909695,-0.07296703771828161
599,458467.4331765123,4400468.483914654,4.284451532650654,10.464624694968135,1.1925976775270097,1676360367.6870599,11.19444465637207,-0.06382978707551956,-0.1364764976789783,-0.30397519524485017
600,458467.88395710243,4400469.567861086,4.274973297264421,10.434434988837541,1.1934629597525817,1676360367.7870586,11.166666984558105,0.0,-0.10611456075884267,-0.2781208939358161
601,458468.29835631687,4400470.565815423,4.249064746158116,10.408869186991005,1.1942743202932462,1676360367.8870804,11.13611125946045,0.0,-0.23431694330494987,-0.2829541915405765
602,458468.7448566323,4400471.643615976,4.227431354779301,10.37485200582832,1.1951983438770561,1676360367.9870393,11.100000381469727,-0.021276595070958138,-0.26118452999277647,-0.23370759307825445
603,458469.1173477789,4400472.552463086,4.191442642702704,10.342388523657796,1.1960098208096932,1676360368.086994,11.058333396911621,-0.021276595070958138,-0.04163433685876345,-0.43095065735698784
604,458469.5549579783,4400473.62326834,4.1681519803521185,10.305395976567114,1.1969090014722195,1676360368.1870453,11.016666412353516,-0.08510638028383255,-0.4723922527927275,-0.25942762587045265
605,458469.9895205942,4400474.690769965,4.142399559409569,10.269688754989533,1.1974823095517628,1676360368.2870314,10.977777481079102,-0.06382978707551956,-0.14722211423338316,-0.44339726723837697
606,458470.388244216,4400475.6721906755,4.121625075523665,10.232690413174558,1.1981408131974831,1676360368.387054,10.94444465637207,-0.06382978707551956,-0.12131868928581815,-0.29855502692788727
607,458470.8182160203,4400476.731994801,4.096578564774679,10.196834760744766,1.1988558308254609,1676360368.4870245,10.899999618530273,-0.06382978707551956,-0.27764593749297917,-0.3595336344066729
608,458471.214201748,4400477.706560836,4.07724787932206,10.15969240884609,1.1995151590447684,1676360368.5870385,10.86111068725586,-0.042553190141916275,-0.298230214863731,-0.3550495131417021
609,458471.6094801826,4400478.677452703,4.0519043550939635,10.116844085436563,1.2002917169475111,1676360368.687035,10.816666603088379,-0.021276595070958138,-0.2653001255089058,-0.5373270751129979
610,458472.00232843147,4400479.644370122,4.022816290307677,10.080776452068108,1.2011311419181983,1676360368.7870479,10.777777671813965,0.0,-0.3419865749867241,-0.37839179947092166
611,458472.4245162495,4400480.68762016,3.9926399784073006,10.029401140986236,1.2020729878093341,1676360368.8870533,10.722222328186035,0.0,-0.23477343565343337,-0.5395933298991717
612,458472.8115122522,4400481.645547461,3.960733289578148,9.980272061832324,1.2028782213563147,1676360368.9870467,10.655555725097656,0.0,-0.5003365296645069,-0.44492837386444384
613,458473.2255214776,4400482.678472714,3.9264386409670604,9.926588115347446,1.203812677278842,1676360369.0870337,10.594444274902344,0.0,-0.18915222659171793,-0.5984097965470376
614,458473.6687556437,4400483.7851427775,3.890298696794968,9.86010396167075,1.2047720020831294,1676360369.1870737,10.533333778381348,-0.10638298094272614,-0.47596008564237074,-0.6099926049133975
615,458473.7630705149,4400484.021426295,3.881255727019618,9.844559100423831,1.2049469325597526,1676360369.2270591,10.508333206176758,-0.21276596188545227,-0.34659189493789294,-0.6334473958905177
616,458473.7630705149,4400484.021426295,3.881255727019618,9.844559100423831,1.2049469325597526,1676360369.2270591,10.508333206176758,-0.21276596188545227,-0.34659189493789294,-0.6334473958905177
617,458473.7630705149,4400484.021426295,3.881255727019618,9.844559100423831,1.2049469325597526,1676360369.2270591,10.508333206176758,-0.21276596188545227,-0.34659189493789294,-0.6334473958905177
618,458473.7630705149,4400484.021426295,3.881255727019618,9.844559100423831,1.2049469325597526,1676360369.2270591,10.508333206176758,-0.21276596188545227,-0.34659189493789294,-0.6334473958905177
619,458473.7630705149,4400484.021426295,3.881255727019618,9.844559100423831,1.2049469325597526,1676360369.2270591,10.508333206176758,-0.21276596188545227,-0.34659189493789294,-0.6334473958905177
620,458473.7630705149,4400484.021426295,3.881255727019618,9.844559100423831,1.2049469325597526,1676360369.2270591,10.508333206176758,-0.21276596188545227,-0.34659189493789294,-0.6334473958905177
621,458473.7630705149,4400484.021426295,3.881255727019618,9.844559100423831,1.2049469325597526,1676360369.2270591,10.508333206176758,-0.21276596188545227,-0.34659189493789294,-0.6334473958905177
622,458473.7630705149,4400484.021426295,3.881255727019618,9.844559100423831,1.2049469325597526,1676360369.2270591,10.508333206176758,-0.21276596188545227,-0.34659189493789294,-0.6334473958905177
623,458473.7630705149,4400484.021426295,3.881255727019618,9.844559100423831,1.2049469325597526,1676360369.2270591,10.508333206176758,-0.21276596188545227,-0.34659189493789294,-0.6334473958905177
