frame,x,y,xVelocity,yVelocity,thetayaw,timestamp,speed_mps,steering_percentage,accx,accy
521,458593.49662759504,4400114.068396975,-1.8848638269237055,-6.689300907970569,-1.8374686724270575,1676356919.3113518,6.877777576446533,0.1489361673593521,0.0884117361562144,0.04907657787505502
522,458593.31167415116,4400113.427645503,-1.879731313934232,-6.687397357334156,-1.8368077144422035,1676356919.4113395,6.872222423553467,0.25531914830207825,-0.09158873679454377,0.02689267979991999
523,458593.1116172649,4400112.73371112,-1.8733188910274292,-6.685247056207571,-1.8357422555928,1676356919.511335,6.872222423553467,0.38297873735427856,0.077651297697171,0.02054202183005642
524,458592.9283583644,4400112.093227258,-1.865708591028206,-6.684793944264554,-1.8347187256540174,1676356919.611349,6.866666793823242,0.44680851697921753,0.016113288300218367,0.02034463948526938
525,458592.73080489953,4400111.39950733,-1.863309729874919,-6.683090516739372,-1.833518066667974,1676356919.711366,6.863888740539551,0.44680851697921753,0.04292972637626294,-0.0773218558920094
526,458592.54933411296,4400110.759097741,-1.846541988598177,-6.684193987749289,-1.8324965766797776,1676356919.8113763,6.863888740539551,0.40425533056259155,0.12421717535189958,-0.055528143715075695
527,458592.3541298353,4400110.065301257,-1.8363908177611108,-6.683928068580929,-1.8315644746227076,1676356919.9113863,6.861111164093018,0.3617021143436432,0.12669374710044287,-0.014910523814420576
528,458592.1748272804,4400109.424958923,-1.8279523768694368,-6.681843221871695,-1.8307654699777407,1676356920.0113842,6.858333110809326,0.21276596188545227,0.05779045557380744,-0.04137838834849997
529,458591.9813190944,4400108.729778608,-1.8288279144268706,-6.677428667718424,-1.8297040029026554,1676356920.1113527,6.85277795791626,0.10638298094272614,0.011347990453991874,-0.08072775968103345
530,458591.80159993964,4400108.090655083,-1.818730922509516,-6.678055629272372,-1.8291894797598633,1676356920.2113876,6.847222328186035,-0.12765957415103912,0.03174567957731611,-0.05728864951899997
531,458591.60708393913,4400107.398708403,-1.8219716019326038,-6.667669939843312,-1.8288693437107417,1676356920.3113093,6.836111068725586,-0.21276596188545227,0.06827201848632533,0.05809342241813621
532,458591.4279548722,4400106.760971037,-1.8110110671933934,-6.656421189063831,-1.8287325608508596,1676356920.4113564,6.833333492279053,-0.2978723347187042,0.05476024167639122,0.11187595633064777
533,458591.23434591445,4400106.07129965,-1.8115907482386027,-6.646316511043458,-1.8285898595322498,1676356920.511356,6.816666603088379,-0.3191489279270172,0.17011276180710289,0.011466003179785397
534,458591.0573988791,4400105.435320917,-1.801617321427081,-6.626693798457947,-1.8286243468404262,1676356920.6113765,6.811110973358154,-0.2978723347187042,-0.1581107219309521,0.24004721061985604
535,458590.86591352586,4400104.748905963,-1.8010275510312144,-6.60125758454718,-1.828268408886606,1676356920.7113411,6.786110877990723,-0.21276596188545227,0.31135560934800915,0.10839773064058272
536,458590.6905636609,4400104.117304654,-1.7872042531741292,-6.580895982798907,-1.8280580046712096,1676356920.8113785,6.763888835906982,-0.1489361673593521,0.07682877733640454,0.2747723289463009
537,458590.5015690248,4400103.435285831,-1.7783009155823577,-6.5569313039323776,-1.8277628741306051,1676356920.9113402,6.736111164093018,-0.08510638028383255,0.05926837757889686,0.29618020030845477
538,458590.3281235759,4400102.808655312,-1.7633694480418054,-6.5245897156736925,-1.827323822715874,1676356921.0113578,6.702777862548828,-0.042553190141916275,0.223000501967804,0.2660604984941585
539,458590.1425696645,4400102.130217496,-1.7583885668356494,-6.502059605962024,-1.8263516432669062,1676356921.1113799,6.688889026641846,-0.021276595070958138,0.09683268356337593,0.2246347345736034
540,458589.9708001957,4400101.508690254,-1.7433990220809095,-6.474478438118221,-1.825914078590385,1676356921.2113185,6.6583333015441895,-0.042553190141916275,0.07483983355283284,0.2016364015045312
541,458589.7858209388,4400100.838317064,-1.7368061461598152,-6.4439786412104665,-1.825435314129395,1676356921.3113666,6.622222423553467,-0.10638298094272614,0.100769105123813,0.3216870263703382
542,458589.6163502157,4400100.222338011,-1.7181034900582937,-6.415744139379599,-1.8252223797424039,1676356921.4113514,6.594444274902344,-0.19148936867713928,0.21453499552388394,0.3759108574857986
543,458589.434733611,4400099.55823047,-1.7041271013694224,-6.381351100617539,-1.8251325766423205,1676356921.5113797,6.56944465637207,-0.27659574151039124,-0.05040897171217351,0.39491340027110583
544,458589.2674510287,4400098.94848691,-1.7024950343700678,-6.347843737167793,-1.8248816127559957,1676356921.6113052,6.530555725097656,-0.27659574151039124,0.2917263499025454,0.36321185528886357
545,458589.0878017844,4400098.291340264,-1.6931367033914357,-6.311720929032074,-1.8247832428762827,1676356921.7113523,6.497222423553467,-0.27659574151039124,-0.05569250327112893,0.38163490863657146
546,458588.92245700216,4400097.688206546,-1.679123261288058,-6.277186950097609,-1.8246122489973775,1676356921.8113883,6.463889122009277,-0.27659574151039124,0.25348278268544355,0.3421174527922921
547,458588.7584188173,4400097.088516284,-1.67102448798716,-6.241693614092008,-1.8244824148205598,1676356921.9113355,6.425000190734863,-0.21276596188545227,0.17925430642018325,0.3305404239871291
548,458588.5820810946,4400096.442403392,-1.659265483641087,-6.204916316504207,-1.8243197469492154,1676356922.041387,6.377777576446533,-0.1702127605676651,0.023155027423995084,0.36150065179904006
549,458588.3681647199,4400095.650859922,-1.6395079106443557,-6.155637179011607,-1.8240549466032565,1676356922.1154516,6.344444274902344,-0.12765957415103912,0.07110790475243474,0.4538979532376658
550,458588.1946299803,4400095.014437804,-1.6316927084296706,-6.120730992233334,-1.8237114594290809,1676356922.2154994,6.3027777671813965,-0.08510638028383255,0.14793244470718558,0.31514531266009016
551,458588.0620713481,4400094.527542296,-1.6231935683382557,-6.091968338314734,-1.8234109647202752,1676356922.3154984,6.261111259460449,-0.08510638028383255,0.07004340135956098,0.3961685142254313
552,458587.90404433815,4400093.946105183,-1.6082317349469064,-6.058068434627803,-1.8231387411832074,1676356922.4154806,6.22777795791626,-0.08510638028383255,0.17231384962912066,0.3973500491604223
553,458587.7210712484,4400093.271693325,-1.6016124454945952,-6.01872544394174,-1.8228656764445912,1676356922.515491,6.19444465637207,-0.08510638028383255,-0.01445209757511079,0.36566081071188156
554,458587.565031511,4400092.696711313,-1.5837664327025571,-5.988570870150938,-1.8224713830094394,1676356922.615488,6.166666507720947,-0.08510638028383255,0.23324556179378622,0.27952628727475937
555,458587.3973671406,4400092.076885623,-1.5795318565684624,-5.953327780616116,-1.8221856631369215,1676356922.715525,6.127777576446533,-0.08510638028383255,0.10211544940098097,0.3735954247646618
556,458587.25635616406,4400091.555448065,-1.5609043894460284,-5.919607578213196,-1.8219305963267152,1676356922.815482,6.094444274902344,-0.12765957415103912,0.1590123868569609,0.36593735690819135
557,458587.07851342484,4400090.896139787,-1.5512523123407649,-5.8747953190959965,-1.821567679991583,1676356922.9155548,6.061110973358154,-0.1489361673593521,0.17448054041063388,0.3924784232672613
558,458586.9142202028,4400090.288335274,-1.5463424723442691,-5.834582407005983,-1.8212916013446634,1676356923.0155036,6.019444465637207,-0.19148936867713928,0.09784333080771279,0.39059075655640274
559,458586.7628188036,4400089.726075782,-1.5348386898639346,-5.80895957347949,-1.8211255754690114,1676356923.1154587,5.97777795791626,-0.2978723347187042,0.16287547469783717,0.3913352874315681
560,458586.59838224977,4400089.122964521,-1.5257733544015368,-5.771647178528309,-1.8209681102613544,1676356923.215452,5.93055534362793,-0.3617021143436432,0.1968531116719371,0.319261920759208
561,458586.44808685116,4400088.569431349,-1.5085001165153107,-5.737154034323864,-1.8210524446165657,1676356923.3155077,5.894444465637207,-0.44680851697921753,0.0603034990576232,0.4151634303465665
562,458586.2859021912,4400087.973816269,-1.5080218732795623,-5.698530315720751,-1.8209695755161164,1676356923.4155517,5.861111164093018,-0.4680851101875305,0.12036869663335145,0.375660955131448
563,458586.1370589801,4400087.427350226,-1.4972097059472234,-5.663334890969815,-1.8209812270107975,1676356923.515477,5.8222222328186035,-0.5319148898124695,0.01856583557967114,0.30634156177225136
564,458585.9783416155,4400086.840983712,-1.484539571099764,-5.6257625482970965,-1.8211046596822928,1676356923.6155233,5.780555725097656,-0.5744680762290955,0.19962448661631843,0.34896747195853733
565,458585.8454028533,4400086.348257677,-1.4782230783612893,-5.592917682724494,-1.8213191014842574,1676356923.7154906,5.747222423553467,-0.6595744490623474,0.0642945417117071,0.3831805444897122
566,458585.7009777614,4400085.8140622545,-1.4676016590968262,-5.556455258684705,-1.8214766981035382,1676356923.8155332,5.713889122009277,-0.7021276354789734,0.2738689125917142,0.40680355752351655
567,458585.5330898114,4400085.1953583155,-1.469991734428661,-5.512543210828802,-1.8217547691046363,1676356923.9155514,5.669444561004639,-0.7234042286872864,0.1869931802950253,0.41025474840545617
568,458585.4017062788,4400084.712376498,-1.4593006895287381,-5.482474260066054,-1.8219804128393609,1676356924.0155501,5.630555629730225,-0.7872340679168701,0.024574207691547924,0.31982449228973986
569,458585.2466366226,4400084.143632014,-1.4584493662615667,-5.441560604082754,-1.8223209002382976,1676356924.1155221,5.5916666984558105,-0.8510638475418091,0.12760066279341598,0.3535907077308746
570,458585.0800134333,4400083.538264365,-1.443073596771151,-5.3979892592553815,-1.8228250928342034,1676356924.2155178,5.563889026641846,-0.914893627166748,-0.09848834849196528,0.3998930924348755
571,458584.93740034365,4400083.023295075,-1.440600542318789,-5.36136330408729,-1.8232376314825478,1676356924.3155367,5.519444465637207,-0.8936170339584351,0.09612482872736293,0.37783019366208304
572,458584.783860802,4400082.469285346,-1.4332422756932948,-5.322044990604806,-1.8236710235680391,1676356924.4154809,5.486111164093018,-0.8936170339584351,-0.04578256661133659,0.41638255867230856
573,458584.64238732134,4400081.961669879,-1.4305931080749945,-5.284513465181026,-1.8240230927688152,1676356924.5154889,5.4472222328186035,-0.7872340679168701,0.006757432655826734,0.3824544001884186
574,458584.4911516833,4400081.415351839,-1.4212499480277259,-5.2433870006921595,-1.8243073802444139,1676356924.615507,5.405555725097656,-0.7234042286872864,0.048941988194552116,0.40332761682638196
575,458584.3641350215,4400080.956133761,-1.4087805635961006,-5.214179309261737,-1.8244749328392533,1676356924.71548,5.369444370269775,-0.6170212626457214,0.1415358058084388,0.32585578416261646
576,458584.20430494426,4400080.37549086,-1.3915908152851377,-5.1723296111636,-1.8247760510970394,1676356924.8154678,5.316666603088379,-0.5531914830207825,0.014514495822333148,0.41399205453150995
577,458584.06808106025,4400079.881889603,-1.3928909531862737,-5.133522226032542,-1.8249762044145221,1676356924.9155285,5.288888931274414,-0.3617021143436432,-0.12687144276423062,0.37429765680339966
578,458583.91975576,4400079.351277723,-1.4010772075689382,-5.092033196331203,-1.8247695470356318,1676356925.015486,5.258333206176758,-0.3404255211353302,0.05845354907408405,0.3529780060825363
579,458583.7875866584,4400078.860957595,-1.3679924768463079,-5.066607052352489,-1.8245819712989402,1676356925.115527,5.219444274902344,-0.27659574151039124,0.2589579581531293,0.31330631140983245
580,458583.6460298693,4400078.335454552,-1.3481946390029285,-5.035887517515648,-1.824662337791941,1676356925.215511,5.183333396911621,-0.2978723347187042,0.16574083663235073,0.2313704716672743
581,458583.5283713334,4400077.892738194,-1.3308545821889144,-5.013882841899472,-1.8248390826932823,1676356925.315524,5.152777671813965,-0.3191489279270172,0.2721281047822006,0.3070296685870474
582,458583.389052464,4400077.373683173,-1.341163255714803,-4.966788004476365,-1.8247309051458291,1676356925.415489,5.119444370269775,-0.3617021143436432,-0.13100060226357657,0.5020080743329651
583,458583.2489078958,4400076.858729699,-1.3466931745146824,-4.928091735647079,-1.8241100939312673,1676356925.5155208,5.06944465637207,-0.3617021143436432,0.08046983577058742,0.41315603137811263
584,458583.09639320726,4400076.309363978,-1.3313846270382246,-4.896327488848882,-1.8239854271823521,1676356925.6154919,5.038888931274414,-0.4893617033958435,0.0719284454030264,0.2786384974012024
585,458582.96696607093,4400075.8414297765,-1.313225130551154,-4.870435838947872,-1.8241739120098774,1676356925.7155194,5.005555629730225,-0.6595744490623474,0.21550433213306922,0.25038660324157413
586,458582.8285483799,4400075.337452656,-1.3002143964408919,-4.83882728255726,-1.8244854682080618,1676356925.8155403,4.983333110809326,-0.6595744490623474,0.0976050374015349,0.29768288732950143
587,458582.7122324988,4400074.91348169,-1.2929397060266683,-4.814036356372182,-1.8246945415655578,1676356925.9155076,4.949999809265137,-0.5744680762290955,0.061230983159566876,0.29541358356525693
588,458582.5857566113,4400074.453659081,-1.292670855732911,-4.783284309556954,-1.8248771373378538,1676356926.0154684,4.925000190734863,-0.42553192377090454,-0.04995497005862419,0.2562823849435123
589,458582.4415932681,4400073.916843031,-1.2794225486530535,-4.756065215734376,-1.824612909004272,1676356926.1155083,4.888888835906982,-0.2978723347187042,0.08000014729525332,0.3439362238203178
590,458582.3078998042,4400073.423597531,-1.2703436662213259,-4.725758570355748,-1.8244038023333857,1676356926.2155144,4.863888740539551,-0.27659574151039124,0.16873746645670978,0.2995411427863142
591,458582.19610211224,4400073.008407764,-1.255985962487028,-4.70224012423513,-1.8243673368604707,1676356926.3155138,4.830555438995361,-0.27659574151039124,0.1444830968804948,0.2778636954590323
592,458582.05465312395,4400072.483398422,-1.2487493036512367,-4.668883305844272,-1.824264828511918,1676356926.415471,4.800000190734863,-0.2978723347187042,0.08837645377568262,0.3651251904288462
593,458581.9344388304,4400072.0361725725,-1.2391775216667955,-4.641925712506976,-1.8241906345933838,1676356926.515605,4.769444465637207,-0.3617021143436432,0.10627756531777417,0.33069870901241405
594,458581.82391852234,4400071.62937665,-1.2312105201098686,-4.615498693125241,-1.824211691525842,1676356926.6155713,4.744444370269775,-0.44680851697921753,0.05298116970728721,0.2880291024882157
595,458581.7035418581,4400071.188618812,-1.2279243502895214,-4.585737973762403,-1.8242705914626747,1676356926.725499,4.6972222328186035,-0.5319148898124695,0.07380559390864533,0.2942740695476603
596,458581.5740478626,4400070.714060217,-1.2162322107266212,-4.5570899181341,-1.8242856096035824,1676356926.8255005,4.675000190734863,-0.6382978558540344,0.05869448313305218,0.30979234665034433
597,458581.4355992448,4400070.206473066,-1.2090426022984497,-4.523786169014793,-1.8244834906367515,1676356926.925518,4.638888835906982,-0.7021276354789734,0.0836430243648379,0.27190080754850104
598,458581.3175305596,4400069.774247454,-1.2008531893409837,-4.496929348403425,-1.8247224241123874,1676356927.0255113,4.613888740539551,-0.7446808218955994,0.1837740930523324,0.32063019825940753
599,458581.1917975919,4400069.308384781,-1.197803297160456,-4.461223807604216,-1.8247737952331313,1676356927.1254647,4.580555438995361,-0.7872340679168701,-0.05045336334135295,0.30176060998434184
600,458581.09439108975,4400068.954581262,-1.1865444052247303,-4.438185899229909,-1.8249507575170245,1676356927.2255344,4.5527777671813965,-0.8297872543334961,0.17719456735072808,0.31033870391997076
601,458580.96908796753,4400068.4968694085,-1.1793032777774073,-4.408713707090054,-1.825344421626836,1676356927.3254492,4.525000095367432,-0.8510638475418091,0.0003615476627790021,0.28220598830955407
602,458580.8536744883,4400068.077074759,-1.1745456524737004,-4.38565078939197,-1.8257086083708405,1676356927.425519,4.491666793823242,-0.8510638475418091,0.09690884602693371,0.19305259027081223
603,458580.7293297806,4400067.624495045,-1.1715443241073304,-4.363271957103244,-1.8260891592687223,1676356927.525478,4.472222328186035,-0.8085106611251831,-0.02603232672510765,0.20840432856541227
604,458580.585624675,4400067.103751901,-1.1693742393567135,-4.33951887193931,-1.8263764550414958,1676356927.625518,4.449999809265137,-0.7021276354789734,0.18505667737598433,0.10844187876177902
605,458580.47173123795,4400066.688491137,-1.1625242495161585,-4.329134903177772,-1.8266316724458438,1676356927.7255228,4.433333396911621,-0.6382978558540344,-0.046209918761488084,-0.019480586745799427
606,458580.3479768466,4400066.239012913,-1.1675752375344064,-4.330106192840375,-1.8268162286207108,1676356927.8255332,4.43055534362793,-0.4680851101875305,0.03604498180523036,0.03836894615834556
607,458580.2338013613,4400065.824257525,-1.1655740674669468,-4.326721480728736,-1.8267922377870995,1676356927.925505,4.425000190734863,-0.3617021143436432,0.028613703198976326,0.01974350434430807
608,458580.1196563623,4400065.409541527,-1.1659648258585298,-4.330581267621461,-1.8266420626676183,1676356928.0255117,4.422222137451172,-0.27659574151039124,-0.00710710851903322,-0.026106102126606447
609,458579.9980057926,4400064.960488725,-1.1626969233167967,-4.328074318337033,-1.8263996925170183,1676356928.1254973,4.4277777671813965,-0.19148936867713928,-0.05605671670399102,-0.07026988443430149
610,458579.9035067019,4400064.617465847,-1.1648620169174353,-4.334926583878928,-1.8261990236152252,1676356928.225511,4.433333396911621,-0.1702127605676651,-0.056332784317342344,-0.16019370605653718
611,458579.761638435,4400064.10040597,-1.1613207663830574,-4.347043344658202,-1.8259857424839314,1676356928.3255346,4.441666603088379,-0.1702127605676651,-0.01021932021253473,-0.12521598997667666
612,458579.66731086106,4400063.755647344,-1.1618456781682807,-4.358257783378922,-1.8258198518541064,1676356928.4255142,4.452777862548828,-0.1702127605676651,0.011914973937408202,-0.16232418605365262
613,458579.53465103824,4400063.270637163,-1.1690656849934506,-4.371081517460984,-1.8255260488033391,1676356928.5254982,4.458333492279053,-0.1702127605676651,-0.028277570715682515,-0.19055263241702566
614,458579.4011502281,4400062.781345442,-1.1698589298833137,-4.3907404220732476,-1.8252014546596218,1676356928.6255016,4.47777795791626,-0.19148936867713928,-0.00043823234879329653,-0.1357518262627223
615,458579.3055878222,4400062.430204501,-1.1735375079056927,-4.403652896161365,-1.8250208508521233,1676356928.725532,4.497222423553467,-0.21276596188545227,-0.06778102725020624,-0.15524485475129793
616,458579.16177558654,4400061.901456707,-1.1742151012763802,-4.426255396921504,-1.8248253981193496,1676356928.8254952,4.511111259460449,-0.27659574151039124,0.045443516197621214,-0.2121124179984889
617,458579.04690530716,4400061.476306264,-1.175566864093899,-4.44611773645076,-1.824716455720215,1676356928.9254835,4.536110877990723,-0.40425533056259155,-0.2050035003741922,-0.1696139061868686
618,458578.9310643178,4400061.049477813,-1.1885272182827966,-4.464511302607849,-1.8246644650033508,1676356929.0254982,4.5527777671813965,-0.42553192377090454,-0.06203417976731632,-0.2252367143183037
619,458578.8053867427,4400060.583597806,-1.1926238135264777,-4.487022652447802,-1.824151705896159,1676356929.125522,4.577777862548828,-0.5531914830207825,-0.07907970429878824,-0.2394251433222423
620,458578.7069295966,4400060.225775272,-1.1960270650098834,-4.504399419217907,-1.8241667301385824,1676356929.2255137,4.60277795791626,-0.7234042286872864,0.055790990013798336,-0.23903610840469353
621,458578.5693174808,4400059.721684215,-1.1996857980274587,-4.532623525243615,-1.8245417581943935,1676356929.3255305,4.622222423553467,-0.8085106611251831,-0.09417163511584525,-0.21708846842385676
622,458578.440605442,4400059.250946562,-1.2086740819353314,-4.558389312949416,-1.8248402145575948,1676356929.4254663,4.644444465637207,-0.8936170339584351,-0.013150712041092666,-0.2899246020114355
623,458578.32113500964,4400058.814074461,-1.2127710426688294,-4.583626822123645,-1.825245187923616,1676356929.5255294,4.666666507720947,-0.936170220375061,-0.04182305937470615,-0.2739449415847203
624,458578.2117555308,4400058.410479992,-1.2260046074324737,-4.608596731326563,-1.8255222052288556,1676356929.6254928,4.705555438995361,-0.936170220375061,-0.2769385224346488,-0.20514415800996688
625,458578.0706162279,4400057.893789429,-1.2355780274684345,-4.637705109295247,-1.8258668995472505,1676356929.7255087,4.730555534362793,-0.936170220375061,0.03940274750502265,-0.2591797743939649
626,458577.95961713186,4400057.485269046,-1.2405996865520572,-4.66257611564101,-1.8262962053358462,1676356929.8255,4.758333206176758,-0.957446813583374,-0.16027089326988558,-0.24204803775174522
627,458577.81710600166,4400056.962149146,-1.2488219229046507,-4.69956699233891,-1.8267603743906156,1676356929.9255288,4.788888931274414,-0.957446813583374,0.06910380195485666,-0.43609467940002333
628,458577.68410732783,4400056.472718425,-1.2624666462287502,-4.729275654867731,-1.8272848658723317,1676356930.0254724,4.813889026641846,-0.936170220375061,-0.2197930936383032,-0.2978326686487366
629,458577.5595101866,4400056.015855075,-1.27329574841645,-4.75918406941705,-1.8274557849981905,1676356930.1254869,4.849999904632568,-0.8936170339584351,-0.000923392761380537,-0.3393075372015517
630,458577.4218958095,4400055.52022803,-1.2907729270941484,-4.78717706130582,-1.8278715544696746,1676356930.2255085,4.883333206176758,-0.8723404407501221,-0.23581510656424404,-0.2844574817777923
631,458577.30390111555,4400055.098490383,-1.2957060709020087,-4.814583934520549,-1.8281053764129034,1676356930.325481,4.911110877990723,-0.8085106611251831,0.0944641777930249,-0.3090325053097369
632,458577.1435929074,4400054.519482755,-1.3038018296344134,-4.850443926111917,-1.8284243336465371,1676356930.425523,4.94444465637207,-0.7872340679168701,-0.21978867283502615,-0.2881738996017975
633,458577.0136951875,4400054.053348324,-1.314923701571085,-4.877680795436254,-1.8287175751743625,1676356930.5255027,4.97777795791626,-0.7021276354789734,-0.1021418103126718,-0.2352808240531895
634,458576.88491804915,4400053.584067557,-1.3153666124323624,-4.9139621057630976,-1.829038669035663,1676356930.6255052,5.008333206176758,-0.5957446694374084,-0.18202730308779863,-0.2727299244923302
635,458576.7440462768,4400053.072479006,-1.3373700405230318,-4.943660200639087,-1.8289219981235991,1676356930.7255347,5.041666507720947,-0.4893617033958435,-0.052001287707180696,-0.28868034358684647
636,458576.6022718914,4400052.557435618,-1.3374582255457075,-4.979656079759902,-1.8288125530479054,1676356930.8255305,5.074999809265137,-0.42553192377090454,-0.06788933720028703,-0.3361534740787778
637,458576.47095818445,4400052.078814627,-1.3465702786165203,-5.010208154957982,-1.8288669785027478,1676356930.9255407,5.105555534362793,-0.42553192377090454,-0.10277250391715541,-0.35460607615400763
638,458576.33874497144,4400051.5971974,-1.3543729198146879,-5.040798236354883,-1.828867555452721,1676356931.0255113,5.138888835906982,-0.44680851697921753,-0.12833641284609099,-0.25195848591496706
639,458576.2025392932,4400051.109698946,-1.376980278361906,-5.080839168875535,-1.8288124405144188,1676356931.13556,5.1777777671813965,-0.5106382966041565,0.08005542471247079,-0.44202411623143784
640,458576.05347555276,4400050.579666507,-1.3792326368963308,-5.121240670413702,-1.8290152784641407,1676356931.2355344,5.219444274902344,-0.5531914830207825,-0.13703043996765504,-0.3527111513529841
641,458575.91466667294,4400050.086767173,-1.3896685485314344,-5.157104977634052,-1.8291893461448652,1676356931.335497,5.263888835906982,-0.5531914830207825,-0.018526782305292144,-0.3774735380678005
642,458575.85700407333,4400049.88040374,-1.391824421179083,-5.173416476392288,-1.8292415594338989,1676356931.365511,5.269444465637207,-0.5531914830207825,-0.09713698828080855,-0.3416378869664123
643,458575.6110164536,4400049.007467081,-1.4164321428454936,-5.230867386111761,-1.8292402843387077,1676356931.5355058,5.327777862548828,-0.4680851101875305,-0.000525193198712276,-0.3831939157021112
644,458575.4718333197,4400048.504403459,-1.4236529007549084,-5.26725072891341,-1.8292006292397236,1676356931.6354969,5.361111164093018,-0.44680851697921753,-0.17549320049777442,-0.35173776451454836
645,458575.33165858244,4400047.998057365,-1.437194744955532,-5.301752434363654,-1.8290709208559166,1676356931.73546,5.405555725097656,-0.42553192377090454,-0.04719985601189963,-0.3506731272130266
646,458575.16725382966,4400047.40297481,-1.4426752700645975,-5.34383229312197,-1.8291096989958362,1676356931.8354952,5.449999809265137,-0.44680851697921753,-0.10771527215128517,-0.33437063415686485
647,458575.0252200844,4400046.889279124,-1.457264433551839,-5.377691300458963,-1.8291837615884736,1676356931.9354978,5.483333110809326,-0.5106382966041565,-0.009615903113155938,-0.40288852804141484
648,458574.8945765606,4400046.415302511,-1.457586588069553,-5.413774561067722,-1.829255633876894,1676356932.035511,5.525000095367432,-0.7234042286872864,-0.1444495592087428,-0.3766041672358991
649,458574.73799172585,4400045.849386415,-1.4819897688658166,-5.452072856646884,-1.8290345791240998,1676356932.135493,5.5527777671813965,-0.8723404407501221,-0.0457929479837995,-0.3620487611495638
650,458574.5768374587,4400045.282097339,-1.4951819703664986,-5.488005984133251,-1.8295983224334575,1676356932.2355468,5.60277795791626,-1.191489338874817,-0.34267652062359866,-0.2849391708638445
651,458574.38867612224,4400044.623205778,-1.5095133516388202,-5.527890502130982,-1.8303522096108864,1676356932.3315072,5.633333206176758,-1.4468084573745728,-0.05623445901839497,-0.31254020801184795
652,458574.2363417922,4400044.092523247,-1.529931777849596,-5.560246411065294,-1.8313056266174996,1676356932.4314928,5.672222137451172,-1.7021276950836182,-0.15184300410733498,-0.3821532876326523
653,458574.07004615397,4400043.513858823,-1.5381562751531812,-5.598634928297058,-1.8326841217293257,1676356932.5315697,5.711111068725586,-1.808510661125183,-0.036849575763859166,-0.372550258314247
654,458573.9163469563,4400042.976273383,-1.5595025505205034,-5.628611537591931,-1.8341029570775245,1676356932.6314971,5.75,-1.872340440750122,-0.14084269285206147,-0.3224561583352723
655,458573.78876431676,4400042.525615545,-1.5699312966073442,-5.657499107354973,-1.8352648147000448,1676356932.7315135,5.786110877990723,-1.829787254333496,-0.17003758135925334,-0.359035371345879
656,458573.59528224496,4400041.845264713,-1.5933271330586465,-5.702784103638132,-1.8370136806805863,1676356932.8314867,5.830555438995361,-1.851063847541809,-0.13567434277151516,-0.3921283548554083
657,458573.42563209194,4400041.251369938,-1.6129100706634032,-5.740048585473412,-1.838547836044551,1676356932.9314744,5.869444370269775,-2.0,-0.3077030639031697,-0.358471310278967
658,458573.2670821921,4400040.698604592,-1.6367958375948752,-5.775777486087237,-1.8397968397051274,1676356933.0315135,5.902777671813965,-2.1914894580841064,-0.2759546065746575,-0.35885332722189245
659,458573.07850436115,4400040.0504926955,-1.6601958328230835,-5.815448680621352,-1.8419702443225034,1676356933.131472,5.941666603088379,-2.6808509826660156,-0.18501751176483408,-0.383124936494361
660,458572.9143338162,4400039.492188817,-1.6753335149594086,-5.855929917575031,-1.8444412273817523,1676356933.2314708,5.988888740539551,-3.297872304916382,-0.0836739857289339,-0.42856271299336907
661,458572.73468780477,4400038.883018412,-1.7068862597272976,-5.895511056564038,-1.8479984175661421,1676356933.331507,6.038888931274414,-3.957446813583374,-0.3503288354870172,-0.3548887225442857
662,458572.5656019382,4400038.31729799,-1.7383343676967513,-5.9273692888914855,-1.8518870952511381,1676356933.43149,6.077777862548828,-4.404255390167236,-0.48099783059849766,-0.24214123382930197
663,458572.37837120384,4400037.701100824,-1.7791980532709344,-5.958508978696208,-1.8566210545106019,1676356933.5315266,6.119444370269775,-4.893617153167725,-0.14887785188626146,-0.28683802218958154
664,458572.2030188213,4400037.12872653,-1.819325367589507,-5.988649376864298,-1.861694735652561,1676356933.6314974,6.172222137451172,-5.297872543334961,-0.5716396004399493,-0.2880919470848654
665,458572.00843208586,4400036.505271376,-1.8547559269326785,-6.02417142650486,-1.8676214538760139,1676356933.7314997,6.199999809265137,-5.617021083831787,-0.29768735018298415,-0.3177486541285238
666,458571.82483847544,4400035.926959873,-1.9084243566782384,-6.0497494617098795,-1.8734917918428824,1676356933.83156,6.238888740539551,-5.808510780334473,-0.4966615715772805,-0.24637579471181092
667,458571.6204303263,4400035.297617866,-1.9619421625863533,-6.077099411462768,-1.8799960632751418,1676356933.9314454,6.291666507720947,-5.9361701011657715,-0.6496115560560667,-0.19519795565125042
668,458571.4270440067,4400034.712244378,-2.0165523409614954,-6.102323969876504,-1.8855315618144077,1676356934.0314913,6.327777862548828,-6.042553424835205,-0.47142836963018564,-0.2628110200449897
669,458571.21019424364,4400034.0773808705,-2.0698863144028676,-6.130687226838325,-1.8923417248417662,1676356934.1414652,6.366666793823242,-6.106382846832275,-0.5551718004477089,-0.2847946716631846
670,458571.0048610116,4400033.488763387,-2.1189013554146823,-6.157687670240426,-1.898689830752799,1676356934.2414966,6.4083333015441895,-6.127659797668457,-0.5907553498751801,-0.27059508432278767
671,458570.77652393316,4400032.84853442,-2.184623131670617,-6.181616495774076,-1.9056573662395877,1676356934.3414774,6.452777862548828,-6.170212745666504,-0.5995503366512543,-0.3365128623162147
